53.00000000000003,0.0981453118876229
56.99999999999997,0.10372535222500538
26.99999999999997,0.4202351456582047
26.99999999999997,0.10470569627290335
28.99999999999997,0.4868508239681423
26.99999999999997,0.30538559528506687
28.99999999999997,0.12827060320392422
53.99999999999997,0.08397155739477412
28.99999999999997,0.2154973391511063
28.99999999999997,0.2164907277797614
26.99999999999997,0.23352522704933074
26.99999999999997,0.2981812528190678
26.99999999999997,0.19993582668411353
44.99999999999997,0.09018486637784985
28.99999999999997,0.15057842392774842
53.99999999999997,0.07840999613856788
26.99999999999997,0.1378465760469066
64.99999999999997,0.05019577226663987
26.99999999999997,0.5593526086957579
64.39999999999999,0.29245298474277565
48.99999999999997,0.08193493490452006
26.99999999999997,0.2201015150880415
28.99999999999997,0.4737227474495107
28.99999999999997,0.2827483613274311
26.99999999999997,0.770916101882271
26.99999999999997,0.5322645562812408
26.99999999999997,0.23897162804247013
26.99999999999997,0.4447744159798835
37.99999999999997,0.09386470143535364
26.99999999999997,0.13326987014092168
28.99999999999997,0.11682732946310394
60.99999999999997,0.08021136436250875
40.99999999999997,0.08871656537654746
74.4,0.2896954043277066
28.99999999999997,0.39072396331706627
33.99999999999997,0.10527673040553469
28.99999999999997,0.31740891242080904
26.99999999999997,0.29672085186843494
28.99999999999997,0.1541085748199843
44.99999999999997,0.09755528367759769
26.99999999999997,0.332917657319861
40.99999999999997,0.27219201659813225
28.99999999999997,0.184890149192009
26.99999999999997,0.3270281931667559
42.99999999999997,0.09451684203491885
28.99999999999997,0.09534746488054854
40.99999999999997,0.06654484217491695
26.99999999999997,0.32727029501740307
28.99999999999997,0.04415120317157636
26.99999999999997,0.10738888246192517
53.99999999999997,0.11255894809798576
26.99999999999997,0.06670490911195769
26.99999999999997,0.1838568299598171
34.99999999999997,0.23038202485863593
26.99999999999997,0.6896343053936189
28.99999999999997,0.29963689340858946
28.99999999999997,0.28039184512547527
28.99999999999997,0.46347952380264656
26.99999999999997,0.2645735966140688
26.99999999999997,0.30627541313068296
26.99999999999997,0.393247569861968
26.99999999999997,0.5580253159396606
40.99999999999997,0.08016919283507541
26.99999999999997,0.14161316188333653
28.99999999999997,0.26708884665259347
26.99999999999997,0.4515949090229357
35.99999999999997,0.23269633080986474
26.99999999999997,0.35197271295862553
26.99999999999997,0.21076679603734674
26.99999999999997,0.13629826340027362
42.99999999999997,0.16152649725640905
67.4,0.29672285468902354
26.99999999999997,0.17655502469596984
26.99999999999997,0.7553294607029308
28.99999999999997,0.3919986943576649
43.99999999999997,0.10535010192665209
28.99999999999997,0.06579261962350706
28.99999999999997,0.21819491723340986
26.99999999999997,0.14823447521158323
74.4,0.07127630926632773
28.99999999999997,0.20547533737559823
26.99999999999997,0.4012114560094067
26.99999999999997,0.7220995926783611
26.99999999999997,0.25912992388241557
26.99999999999997,0.3057389858565118
26.99999999999997,0.36598236916361665
47.99999999999997,0.08662373628455834
26.99999999999997,0.27244110974592844
33.99999999999997,0.1321299448088967
48.99999999999997,0.07778009981787944
28.99999999999997,0.2243254277756641
28.99999999999997,0.17566449612107454
33.99999999999997,0.1247579342409661
43.99999999999997,0.12163077260240016
35.99999999999997,0.19506317432356038
44.99999999999997,0.13906167289119642
33.99999999999997,0.08390721858276506
33.99999999999997,0.052139270283388384
26.99999999999997,0.23129081415168737
28.99999999999997,0.4762239362971578
53.00000000000003,0.0981453118876229
26.99999999999997,0.47753210876182306
28.99999999999997,0.18201350230569738
26.99999999999997,0.1441984419560472
40.99999999999997,0.10995413401983882
55.99999999999997,0.05758136275318881
42.99999999999997,0.08310227225533606
26.99999999999997,0.20662054675698047
28.99999999999997,0.6267923513053719
28.99999999999997,0.25173761628485813
34.99999999999997,0.15179409255091117
49.99999999999997,0.09384592185867155
26.99999999999997,0.46015987493224186
60.99999999999997,0.06510492147432997
40.99999999999997,0.05137001367142665
60.99999999999997,0.08204186891838228
26.99999999999997,0.5032735578800407
28.99999999999997,0.20082385303480627
26.99999999999997,0.46067924402756244
40.99999999999997,0.1542346832548607
40.99999999999997,0.10257061803298927
67.4,0.1522510605231561
55.99999999999997,0.1257533934853525
26.99999999999997,0.3972504294102541
26.99999999999997,0.21807940876875684
26.99999999999997,0.2700850011513429
33.99999999999997,0.07061954203715892
44.99999999999997,0.0693641517784647
26.99999999999997,0.5575022318888329
33.99999999999997,0.16837148437305788
26.99999999999997,0.06906565337499648
26.99999999999997,0.2827674143941035
28.99999999999997,0.2867610997195418
61.99999999999997,0.10252758079416677
86.4,0.06214677511889798
47.99999999999997,0.05687559345528406
42.99999999999997,0.06133412858354589
28.99999999999997,0.2715946846123737
26.99999999999997,0.18169555443408295
28.99999999999997,0.37249537175592845
65.99999999999997,0.06428989234359712
26.99999999999997,0.4148254482658757
26.99999999999997,0.3322417742898842
26.99999999999997,0.1595916078830699
33.99999999999997,0.17520036746297266
33.99999999999997,0.1308801659163329
28.99999999999997,0.3952340945985155
28.99999999999997,0.3114024095856924
26.99999999999997,0.2700077097776083
26.99999999999997,0.3482854573395059
26.99999999999997,0.3925774931122626
35.99999999999997,0.30475509159207137
26.99999999999997,0.25189901066433285
41.99999999999997,0.1408369674718261
28.99999999999997,0.2666123851188592
26.99999999999997,0.22050299828477612
50.99999999999997,0.06353885795328018
28.99999999999997,0.2133958450983006
34.99999999999997,0.21197894579437968
28.99999999999997,0.2491434393620229
26.99999999999997,0.4883396557231514
28.99999999999997,0.07566031775514309
28.99999999999997,0.1697034584470679
53.99999999999997,0.07584872585427746
48.99999999999997,0.09642627064624289
26.99999999999997,0.1833806648035681
28.99999999999997,0.22004382922654514
26.99999999999997,0.09166638393352526
40.99999999999997,0.10736817388267467
26.99999999999997,0.12191053639032978
28.99999999999997,0.08321166554211593
40.99999999999997,0.047622632719846535
26.99999999999997,0.2374646768574122
28.99999999999997,0.1741662071760983
26.99999999999997,0.22354645809804338
28.99999999999997,0.18984186377792375
34.99999999999997,0.2378490880149652
28.99999999999997,0.1734907628839165
33.99999999999997,0.08834572340379904
26.99999999999997,0.33241148851220076
33.99999999999997,0.14689955506276403
26.99999999999997,0.3467723678353598
37.99999999999997,0.20518602988883944
26.99999999999997,0.2809097591704312
49.99999999999997,0.05173210420662081
64.39999999999999,0.1139952197381006
28.99999999999997,0.262029997319683
26.99999999999997,0.26434911062363525
28.99999999999997,0.26553904533806805
26.99999999999997,0.15028473724568256
26.99999999999997,0.22212521425069454
26.99999999999997,0.470438986907983
26.99999999999997,0.26973514876044297
26.99999999999997,0.2730818106139986
26.99999999999997,0.3185045349087534
26.99999999999997,0.3919722806055866
58.99999999999997,0.07104598563200323
26.99999999999997,0.21584912831029643
28.99999999999997,0.1711891402714797
28.99999999999997,0.21623130127423834
40.99999999999997,0.20661110783982617
26.99999999999997,0.26494180669048456
26.99999999999997,0.2720204146356689
26.99999999999997,0.11274709764360523
28.99999999999997,0.2669905113831872
28.99999999999997,0.44964993677694115
48.99999999999997,0.22888794649513358
40.99999999999997,0.4491158295696708
40.99999999999997,0.07978282711525403
26.99999999999997,0.4160719335188928
26.99999999999997,0.34214529133701377
26.99999999999997,0.2793060187323569
28.99999999999997,0.370406618029773
26.99999999999997,0.1729731964275987
33.99999999999997,0.15957401565639048
35.99999999999997,0.06880575331403313
26.99999999999997,0.27223786717190945
26.99999999999997,0.286185997622721
26.99999999999997,0.21319072261924374
26.99999999999997,0.13834887385716713
26.99999999999997,0.28091490179347434
40.99999999999997,0.15225604636770865
28.99999999999997,0.05124317846032367
26.99999999999997,0.3215552663260392
28.99999999999997,0.3328183860431148
26.99999999999997,0.7424695614650818
26.99999999999997,0.345784521261307
26.99999999999997,0.3245196574066465
26.99999999999997,0.2178047122327186
26.99999999999997,0.4173010932094752
26.99999999999997,0.13318489275663462
26.99999999999997,0.33065795551565325
26.99999999999997,0.19481230775860991
26.99999999999997,0.21592654611812379
33.99999999999997,0.09362648668747484
67.4,0.19938698677449548
67.4,0.16634235148023063
28.99999999999997,0.20878972839875976
28.99999999999997,0.27047281102122717
28.99999999999997,0.20079021738638106
26.99999999999997,0.28023593427318727
26.99999999999997,0.7033951799184015
40.99999999999997,0.21284388806075477
26.99999999999997,0.5043971835945705
26.99999999999997,0.23394023217843435
28.99999999999997,0.350746817716291
26.99999999999997,0.7240664121923741
79.4,0.13966180280575827
26.99999999999997,0.23051971734686474
26.99999999999997,0.2765011039485578
28.99999999999997,0.2125718657527963
26.99999999999997,0.3979227006209595
26.99999999999997,0.3067129872759445
35.99999999999997,0.36296040187549966
28.99999999999997,0.18882512031908583
64.39999999999999,0.12147880473674938
