57.00000000000003,0.026088762921288
26.99999999999997,0.12355743427797386
64.39999999999999,0.20661409266212766
28.99999999999997,0.22548713010249632
26.99999999999997,0.16790706263998806
28.99999999999997,0.318088715190229
28.99999999999997,0.4000112006543727
26.99999999999997,0.4310911168834031
28.99999999999997,0.11384588419805731
26.99999999999997,0.3048792648390611
26.99999999999997,0.3255636133614502
26.99999999999997,0.13130762940794108
26.99999999999997,0.17149289235041612
64.39999999999999,0.17639738047454342
26.99999999999997,0.27310311107893065
26.99999999999997,0.12051292550222188
67.4,0.16694927288423672
26.99999999999997,0.15372239846321448
28.99999999999997,0.26636008325258737
26.99999999999997,0.3851850628571513
64.39999999999999,0.1651189131769098
26.99999999999997,0.20642107438766924
33.99999999999997,0.24057856807941175
26.99999999999997,0.2807907802143874
26.99999999999997,0.15873462427409182
28.99999999999997,0.16686046872837607
26.99999999999997,0.2649883897681042
64.39999999999999,0.1490575199490803
26.99999999999997,0.239735671248188
26.99999999999997,0.3516911829468294
26.99999999999997,0.12009761826615133
72.4,0.20810670857416308
26.99999999999997,0.3105996890444831
28.99999999999997,0.43217393935726206
64.39999999999999,0.4506382902495085
26.99999999999997,0.38118246085845847
64.39999999999999,0.3583529575912565
26.99999999999997,0.19560587861589188
64.39999999999999,0.3448846598565071
49.99999999999997,0.15514106096509023
64.39999999999999,0.2512514571648058
26.99999999999997,0.10643713873230722
28.99999999999997,0.23960426504679483
28.99999999999997,0.1459953841912238
26.99999999999997,0.2360300658695465
64.39999999999999,0.3099143564598156
28.99999999999997,0.20269026729054399
26.99999999999997,0.28669582505936836
26.99999999999997,0.24280746970107162
33.99999999999997,0.14673153382799417
64.39999999999999,0.23390476552865289
26.99999999999997,0.26824616237964055
64.39999999999999,0.2815609606698619
28.99999999999997,0.139560040331058
64.39999999999999,0.38916100941159165
28.99999999999997,0.2842390941931204
26.99999999999997,0.3042907617939944
28.99999999999997,0.37992135954013967
28.99999999999997,0.2742649639530823
26.99999999999997,0.6359710078339168
26.99999999999997,0.2837059021094508
28.99999999999997,0.2623054168491054
28.99999999999997,0.2148739294006092
26.99999999999997,0.3226032067892349
64.39999999999999,0.31411700991107283
26.99999999999997,0.24784368969134707
28.99999999999997,0.20410324933680565
28.99999999999997,0.18708541264398051
28.99999999999997,0.13969255588713933
64.39999999999999,0.14634305012025245
72.4,0.2117952372430514
67.4,0.14013590187983024
26.99999999999997,0.1473941667777389
28.99999999999997,0.17388156992726486
28.99999999999997,0.3349736773133954
67.4,0.14975284971598862
26.99999999999997,0.15901964947731087
26.99999999999997,0.25108336560401173
26.99999999999997,0.18249134724635446
28.99999999999997,0.27193617711722495
64.39999999999999,0.3275104945431063
64.39999999999999,0.1449295856627855
26.99999999999997,0.146777980030611
28.99999999999997,0.21027616566883148
28.99999999999997,0.13493732284872698
64.39999999999999,0.33109348837952485
26.99999999999997,0.19293488138543785
28.99999999999997,0.29744144727483185
28.99999999999997,0.20260312790480423
28.99999999999997,0.24782900533585905
64.39999999999999,0.3665122174220703
26.99999999999997,0.2710800392349605
26.99999999999997,0.31108115460406977
28.99999999999997,0.20040577254782546
26.99999999999997,0.39462765361555274
26.99999999999997,0.16868992363009486
64.39999999999999,0.16827723168246908
26.99999999999997,0.37532802779080826
40.99999999999997,0.6395400829364107
28.99999999999997,0.21171344858159885
57.00000000000003,0.026088762921288
64.39999999999999,0.17662370768990363
72.4,0.06483110830849957
40.99999999999997,0.08190828025911531
26.99999999999997,0.42244437008361285
28.99999999999997,0.17173056088355818
26.99999999999997,0.29438984176540084
28.99999999999997,0.2511801121470785
26.99999999999997,0.3094849906273318
26.99999999999997,0.16501921863220925
28.99999999999997,0.18241146495045815
26.99999999999997,0.17794836960623273
33.99999999999997,0.3971188864845212
26.99999999999997,0.1661365985142841
26.99999999999997,0.2047838311910659
64.39999999999999,0.20236237965174148
26.99999999999997,0.28049481390730435
28.99999999999997,0.18468836952745074
28.99999999999997,0.1712007151414216
79.4,0.12104009118585635
26.99999999999997,0.22197389368323123
26.99999999999997,0.22943762060471923
26.99999999999997,0.2602339362735265
26.99999999999997,0.4182175397525764
26.99999999999997,0.3428633520850195
28.99999999999997,0.17324352408852967
26.99999999999997,0.21957849784272543
64.39999999999999,0.19014497115608284
26.99999999999997,0.15177183493651086
28.99999999999997,0.13867595919117587
26.99999999999997,0.32255580666718703
28.99999999999997,0.1367924669451151
28.99999999999997,0.17744527671692006
64.39999999999999,0.12731026710643698
35.99999999999997,0.41399695670161674
26.99999999999997,0.3554296245096164
26.99999999999997,0.3570755249513192
28.99999999999997,0.167303107338318
28.99999999999997,0.2852378207981442
28.99999999999997,0.2792730892204216
28.99999999999997,0.20829149132508068
26.99999999999997,0.3244079222392999
26.99999999999997,0.37010281976109805
26.99999999999997,0.2530209037638267
26.99999999999997,0.28144912489896634
26.99999999999997,0.5391109067348969
28.99999999999997,0.31974967243157953
