45.99999999999997,0.10187976750431188
28.99999999999997,0.1146080493580694
33.99999999999997,0.06493671581074667
40.99999999999997,0.0651437555696875
33.99999999999997,0.09852803457563351
55.99999999999997,0.054167308413834
35.99999999999997,0.15166585678652256
34.99999999999997,0.08706866183437997
28.99999999999997,0.07650761002062297
49.99999999999997,0.05204752468058198
42.99999999999997,0.055455530933264836
37.99999999999997,0.13248130352858076
48.99999999999997,0.09282980980798677
28.99999999999997,0.10646271210020523
43.99999999999997,0.07009236796016481
28.99999999999997,0.14055569975532542
28.99999999999997,0.07907465515120404
48.99999999999997,0.06689086249217328
60.99999999999997,0.06730647966510056
26.99999999999997,0.546573433412926
26.99999999999997,0.2928771488854163
58.99999999999997,0.25070453913814206
28.99999999999997,0.4357227260615134
35.99999999999997,0.2255333051082249
26.99999999999997,0.16631545443313442
64.39999999999999,0.12115688945022084
26.99999999999997,0.0899905959565782
33.99999999999997,0.16358556177935843
34.99999999999997,0.11199147454333032
33.99999999999997,0.1325388438707606
64.99999999999997,0.06852385294092542
72.4,0.08215599418742647
40.99999999999997,0.07656607877558665
68.4,0.3341661220137746
26.99999999999997,0.36455080612127166
33.99999999999997,0.10774421343536515
52.99999999999997,0.07464723926328695
44.99999999999997,0.06976165044609359
35.99999999999997,0.11627683739040025
48.99999999999997,0.07782893537477747
28.99999999999997,0.26722672010839443
33.99999999999997,0.17123745760889808
28.99999999999997,0.19025088335200452
50.99999999999997,0.05956320711003646
26.99999999999997,0.4855184101059475
26.99999999999997,0.16193533943535768
28.99999999999997,0.4305833564244311
35.99999999999997,0.2556811192483546
28.99999999999997,0.10458503792717072
26.99999999999997,0.7369392522272914
26.99999999999997,0.43371229099462266
40.99999999999997,0.059359628586956585
40.99999999999997,0.09128001689346779
69.99999999999997,0.060257704227351445
28.99999999999997,0.24294547932316296
37.99999999999997,0.19535336902014097
40.99999999999997,0.13283792254851642
48.99999999999997,0.21093257365749737
26.99999999999997,0.1209293886625796
26.99999999999997,0.49413154975844836
26.99999999999997,0.35395968836638564
40.99999999999997,0.16442457133271807
44.99999999999997,0.33664293327000455
64.39999999999999,0.06412053518434971
35.99999999999997,0.12907815874262835
60.99999999999997,0.04128494312764233
37.99999999999997,0.11767017314068808
26.99999999999997,0.13406735448598156
26.99999999999997,0.40534439366813624
28.99999999999997,0.27933638412471085
28.99999999999997,0.07224369555281307
43.99999999999997,0.08387491424274522
33.99999999999997,0.10083789553678257
72.4,0.20644853617732167
40.99999999999997,0.10833413540554336
28.99999999999997,0.06629024991784103
34.99999999999997,0.09082385584861037
40.99999999999997,0.0649489922010179
40.99999999999997,0.1688345599843006
40.99999999999997,0.11315074430087138
28.99999999999997,0.3573425965061204
49.99999999999997,0.07697374738937367
34.99999999999997,0.13656301255518344
28.99999999999997,0.3674074442262572
28.99999999999997,0.3330451741849548
35.99999999999997,0.09895436550638279
45.99999999999997,0.05121230232663016
26.99999999999997,0.24736824782647412
43.99999999999997,0.10962914672982987
53.99999999999997,0.07017216202699084
34.99999999999997,0.5112501907150392
60.99999999999997,0.08048814596190197
34.99999999999997,0.06846530031755933
28.99999999999997,0.1847286248064344
26.99999999999997,0.2711545248225518
26.99999999999997,0.23677866101153533
45.99999999999997,0.10123037036883849
35.99999999999997,0.30994381883026373
37.99999999999997,0.09827163306075405
40.99999999999997,0.07554077051333896
26.99999999999997,0.206411286457831
33.99999999999997,0.09678260661215692
72.4,0.07042449281063921
28.99999999999997,0.2974812637720093
69.99999999999997,0.049295681892168514
64.39999999999999,0.06962838764095775
55.99999999999997,0.05601319682487959
65.99999999999997,0.05901241598442223
28.99999999999997,0.08478049802086231
45.99999999999997,0.11869487833792652
47.99999999999997,0.06206722828981888
49.99999999999997,0.05980211366260338
26.99999999999997,0.12363769030096047
53.99999999999997,0.0879274246242812
28.99999999999997,0.4075672042597485
26.99999999999997,0.8240564363681387
33.99999999999997,0.03732290174905459
50.99999999999997,0.10501256270656557
26.99999999999997,0.28741671004106456
28.99999999999997,0.24211932027025282
42.99999999999997,0.1310070135876663
35.99999999999997,0.08487252337972186
49.99999999999997,0.10932696657921079
33.99999999999997,0.10708974322015188
41.99999999999997,0.07783875737553866
28.99999999999997,0.2978219915397283
26.99999999999997,0.2088279279036946
41.99999999999997,0.15011688786810795
28.99999999999997,0.37878891702412376
48.99999999999997,0.18587253591880426
33.99999999999997,0.11682954169254005
28.99999999999997,0.07792506172220981
40.99999999999997,0.06945646332734744
28.99999999999997,0.42592189081511284
49.99999999999997,0.07669688071386675
64.99999999999997,0.06090960992765255
49.99999999999997,0.08868428621474404
40.99999999999997,0.1643545535236728
26.99999999999997,0.18078598831695109
64.39999999999999,0.19172342452706512
28.99999999999997,0.17113485658273142
47.99999999999997,0.11040722049906442
44.99999999999997,0.15374341325733135
40.99999999999997,0.1526463092034559
26.99999999999997,0.10088932103054649
40.99999999999997,0.1077257425415649
49.99999999999997,0.05566831893785599
42.99999999999997,0.07475098017903573
26.99999999999997,0.2796945213709615
33.99999999999997,0.08463316282353558
48.99999999999997,0.09401973103952968
28.99999999999997,0.1069779334488437
33.99999999999997,0.12756859343546426
68.4,0.10914115566735139
28.99999999999997,0.1196114804011201
35.99999999999997,0.13334835747742987
41.99999999999997,0.12737881828325953
76.99999999999997,0.05525715444570218
64.39999999999999,0.04139630024535101
48.99999999999997,0.07169170089678183
44.99999999999997,0.09336568076926809
26.99999999999997,0.5383435698976243
48.99999999999997,0.0614186434815201
71.4,0.11593152644353377
26.99999999999997,0.1595169761006068
33.99999999999997,0.050097475111011855
72.4,0.06328270649675019
33.99999999999997,0.26191236172611587
26.99999999999997,0.20106839855562095
26.99999999999997,0.29904780212579146
